screen_width: 1920 screen_height: 937
target_point: 2 target_x: 960 target_y: 38.4
x: 783.0302719223328 y: 493.7705868212174 timestamp: 1658784433305
x: 791.6518353907369 y: 503.672887169521 timestamp: 1658784433378
x: 770.6915205236598 y: 505.84868120835 timestamp: 1658784433449
x: 764.4465359271834 y: 478.81392629099685 timestamp: 1658784433520
x: 771.8420419484178 y: 500.510380359165 timestamp: 1658784433594
x: 783.2875490863677 y: 503.1585513573339 timestamp: 1658784433667
x: 797.197661417883 y: 517.7494783871424 timestamp: 1658784433741
x: 789.415141409881 y: 544.3136216902219 timestamp: 1658784433817
x: 800.6420869199692 y: 548.3901989155787 timestamp: 1658784433894
x: 802.5437594499538 y: 538.4647940636341 timestamp: 1658784433969
x: 823.5556471366122 y: 519.8337936472268 timestamp: 1658784434039
x: 884.8946595072949 y: 508.220520937895 timestamp: 1658784434109
x: 956.1149760217951 y: 478.3596345159201 timestamp: 1658784434183
x: 1043.9406250533775 y: 496.01272364101385 timestamp: 1658784434254
x: 1142.025402455516 y: 467.65114508872125 timestamp: 1658784434322
x: 1156.3779633943614 y: 440.87488319214805 timestamp: 1658784434393
x: 1152.8751946445996 y: 417.4646419585647 timestamp: 1658784434463
x: 1176.8024970754925 y: 404.597443227917 timestamp: 1658784434536
x: 1170.0479066253947 y: 384.44666097517734 timestamp: 1658784434608
x: 1164.0384983436213 y: 381.9490200198797 timestamp: 1658784434683
x: 1183.8952965522403 y: 351.68137321796297 timestamp: 1658784434754
x: 1190.6677681945646 y: 345.79058114768617 timestamp: 1658784434825
x: 1125.8642038935309 y: 341.5762506171181 timestamp: 1658784434900
x: 1076.8661675914086 y: 332.8897531509591 timestamp: 1658784434977
x: 1043.7544227419037 y: 314.49703395791175 timestamp: 1658784435051
x: 1021.4064262755171 y: 307.17242609936375 timestamp: 1658784435122
x: 999.3008902361685 y: 290.796929611694 timestamp: 1658784435194
x: 973.4683485468788 y: 284.9654043894938 timestamp: 1658784435267
x: 962.4768529370479 y: 265.1478730809506 timestamp: 1658784435341
x: 922.2062088861038 y: 255.57976367886155 timestamp: 1658784435414
x: 937.0893725569023 y: 234.71637442306718 timestamp: 1658784435491
x: 929.6952802802452 y: 203.15376135656098 timestamp: 1658784435572
x: 863.8210961372736 y: 238.54506668258617 timestamp: 1658784435644
x: 798.138620344121 y: 225.94488601793944 timestamp: 1658784435719
x: 757.353398720737 y: 231.87267857400002 timestamp: 1658784435792
x: 787.7122151706563 y: 287.12322733839125 timestamp: 1658784435863
x: 791.8914721624999 y: 303.6987331467967 timestamp: 1658784435938
x: 818.6143859786988 y: 295.7703318873353 timestamp: 1658784436009
x: 788.4532840093284 y: 268.8698242319214 timestamp: 1658784436082
x: 803.9532273813127 y: 301.43359199188654 timestamp: 1658784436157
x: 697.9130438071713 y: 314.3833932429958 timestamp: 1658784436227
x: 656.3648980342572 y: 313.74455407732154 timestamp: 1658784436297
x: 680.1881574171533 y: 320.50070176905353 timestamp: 1658784436371
x: 743.1394921726492 y: 368.1854941681294 timestamp: 1658784436444
x: 748.7351641064239 y: 399.0573941527868 timestamp: 1658784436515
x: 777.4783488248369 y: 376.69400032183574 timestamp: 1658784436590
x: 813.6594865673168 y: 368.9381972331985 timestamp: 1658784436664
x: 841.4688933843269 y: 371.5989445234833 timestamp: 1658784436735
x: 841.406592644996 y: 341.5139654060307 timestamp: 1658784436806
x: 860.4669555115191 y: 313.7489670277451 timestamp: 1658784436878
x: 893.8475997106528 y: 286.20382865588385 timestamp: 1658784436955
x: 872.210267258614 y: 247.0170683752042 timestamp: 1658784437030
x: 901.2864517923244 y: 227.12135375322256 timestamp: 1658784437105
x: 910.9860432445629 y: 209.76368083764189 timestamp: 1658784437179
x: 914.3248447797823 y: 202.2803524396401 timestamp: 1658784437250
x: 920.6556968374558 y: 217.12701371283242 timestamp: 1658784437322
x: 902.1767091673058 y: 230.42872465151615 timestamp: 1658784437395
x: 916.0577593366186 y: 211.84520746780782 timestamp: 1658784437470
x: 922.8449638645332 y: 239.32660507216465 timestamp: 1658784437542
x: 905.9165330348474 y: 250.70154527760295 timestamp: 1658784437617
x: 918.5492379625395 y: 254.07409369504342 timestamp: 1658784437690
x: 885.7787277516915 y: 253.81663547138564 timestamp: 1658784437765
x: 884.1285035424165 y: 294.1221622218035 timestamp: 1658784437838
x: 878.1543842090456 y: 287.78478177052835 timestamp: 1658784437910
x: 856.7337322444762 y: 283.7816057537844 timestamp: 1658784437983
x: 838.4884292460351 y: 266.0121222836766 timestamp: 1658784438057
x: 819.6067194800389 y: 253.9569842460401 timestamp: 1658784438133
x: 816.636052428498 y: 263.34065311166097 timestamp: 1658784438203
x: 830.2715784023933 y: 279.11319770288617 timestamp: 1658784438279
x: 830.4440480410573 y: 276.04789346017145 timestamp: 1658784438354
x: 861.4689130681314 y: 272.9267370003847 timestamp: 1658784438426
x: 868.1259206615002 y: 284.5050961359759 timestamp: 1658784438501
x: 907.131107648374 y: 292.95307235870285 timestamp: 1658784438574
x: 933.7628325336743 y: 307.7174085652652 timestamp: 1658784438647
x: 929.8851000378702 y: 308.64275396034657 timestamp: 1658784438717
x: 948.9572441376364 y: 305.9854807626959 timestamp: 1658784438789
x: 922.6138893903077 y: 304.8019553649568 timestamp: 1658784438858
x: 920.036481607676 y: 305.2528919174487 timestamp: 1658784438936
x: 918.6481709486277 y: 305.5997104496359 timestamp: 1658784439010
x: 939.8524980809769 y: 298.0437554595002 timestamp: 1658784439079
x: 934.0184860547557 y: 302.90952578781867 timestamp: 1658784439150
x: 894.6796798516957 y: 324.77837906360804 timestamp: 1658784439223
x: 843.5403723233263 y: 337.99655805509 timestamp: 1658784439293
x: 788.5963448119383 y: 368.11391533655654 timestamp: 1658784439366
x: 755.3163412101812 y: 356.9606923288906 timestamp: 1658784439438
x: 759.0094700049481 y: 365.5354232456012 timestamp: 1658784439510
x: 766.143880622497 y: 364.27033879693124 timestamp: 1658784439580
x: 753.3050963135678 y: 387.84118056676596 timestamp: 1658784439652
x: 714.4614733386505 y: 405.7001412050609 timestamp: 1658784439722
x: 704.0329465125071 y: 407.4040517696293 timestamp: 1658784439794
x: 714.0185201466263 y: 436.8256949024796 timestamp: 1658784439865
x: 732.0952588742741 y: 433.4109081372037 timestamp: 1658784439940
x: 723.3787885937439 y: 417.4312886629709 timestamp: 1658784440021
x: 739.2785786687273 y: 433.4248992108996 timestamp: 1658784440105
x: 726.9256283927712 y: 399.0322278834445 timestamp: 1658784440187
x: 730.46729716589 y: 378.9482658420957 timestamp: 1658784440265
x: 731.6987902601539 y: 372.77700753734484 timestamp: 1658784440355
x: 742.0734719712561 y: 351.56676271258243 timestamp: 1658784440441
x: 751.2359767134087 y: 328.629512400803 timestamp: 1658784440524
x: 750.5034503811635 y: 338.55811155752417 timestamp: 1658784440606
x: 752.1793305269296 y: 353.4231986095284 timestamp: 1658784440684
x: 728.1805479328438 y: 353.8550587918746 timestamp: 1658784440763
x: 716.8814573665172 y: 344.55109496989684 timestamp: 1658784440845
x: 691.4057309120764 y: 361.9934575380287 timestamp: 1658784440921
x: 670.5049600973883 y: 357.2784698048721 timestamp: 1658784441004
x: 681.0693081176053 y: 381.79943372893683 timestamp: 1658784441088
x: 667.5696543731696 y: 393.56409685560885 timestamp: 1658784441175
x: 665.7263075443145 y: 380.7096356229533 timestamp: 1658784441283
x: 669.7214689128367 y: 367.7186468967827 timestamp: 1658784441366
x: 680.1524624743324 y: 347.83732487770953 timestamp: 1658784441446
x: 676.5048868874406 y: 389.0893621996897 timestamp: 1658784441527
x: 675.5447866961019 y: 395.22153529313 timestamp: 1658784441612
x: 706.7210790266124 y: 397.96323068478944 timestamp: 1658784441691
x: 744.2447091606284 y: 406.93652367243 timestamp: 1658784441776
x: 771.1503298811796 y: 419.39281217105554 timestamp: 1658784441861
x: 785.5582083002146 y: 403.57403780148366 timestamp: 1658784441939
x: 806.0311583324528 y: 398.6551349025664 timestamp: 1658784442028
x: 835.5230746161953 y: 365.9385516892396 timestamp: 1658784442109
x: 854.7284914817111 y: 358.6587968295155 timestamp: 1658784442197
x: 880.3465803370017 y: 345.57319612069915 timestamp: 1658784442277
x: 938.5677950278024 y: 347.5013974257442 timestamp: 1658784442363
x: 962.3088240242005 y: 341.1400239888461 timestamp: 1658784442442
x: 958.6637483643688 y: 343.82994159102054 timestamp: 1658784442524
x: 951.6256193931727 y: 349.0104129795708 timestamp: 1658784442609
x: 954.4644099907835 y: 314.5664683467133 timestamp: 1658784442694
x: 914.5870435204218 y: 327.9476571510195 timestamp: 1658784442774
x: 872.8969494329261 y: 325.47075658393646 timestamp: 1658784442859
x: 847.3201756012422 y: 348.42392184060265 timestamp: 1658784442944
x: 852.7272273957423 y: 339.8367787911422 timestamp: 1658784443032
x: 835.4104440334262 y: 336.9621056367844 timestamp: 1658784443112
x: 863.7650022892476 y: 311.08776515906396 timestamp: 1658784443198
x: 841.9252195986227 y: 302.59530038773255 timestamp: 1658784443282
x: 840.9621268770549 y: 327.3524199390809 timestamp: 1658784443369
x: 817.537740024641 y: 328.34804865803113 timestamp: 1658784443448
x: 818.6797502670922 y: 327.998467946926 timestamp: 1658784443535
x: 800.738372955361 y: 346.3626540323973 timestamp: 1658784443615
x: 825.0735425225955 y: 385.07819735798705 timestamp: 1658784443695
x: 817.5123627515804 y: 394.4463301713388 timestamp: 1658784443778
x: 799.577281133223 y: 416.9849123871624 timestamp: 1658784443864
x: 788.8760652061846 y: 413.0033640688565 timestamp: 1658784443942
x: 784.8354034597976 y: 397.74764415772944 timestamp: 1658784444024
x: 795.4446620082481 y: 370.5309074909085 timestamp: 1658784444108
x: 764.5547359157658 y: 372.8000287238912 timestamp: 1658784444190
x: 740.5078593559532 y: 384.1827715656952 timestamp: 1658784444272
x: 719.0793435905194 y: 379.97586764011703 timestamp: 1658784444358
x: 712.1951602812228 y: 419.38207797073636 timestamp: 1658784444440
x: 759.2199922043355 y: 447.28326664327966 timestamp: 1658784444521
x: 731.8559849255186 y: 463.70558316756126 timestamp: 1658784444601
x: 731.3540841857669 y: 477.33999162898976 timestamp: 1658784444680
x: 739.1937098878783 y: 488.756411571072 timestamp: 1658784444760
x: 752.1982331794529 y: 513.421546803193 timestamp: 1658784444842
x: 801.5647376931092 y: 532.8587935334452 timestamp: 1658784444930
x: 806.1893785195422 y: 555.2165011015627 timestamp: 1658784445003
x: 824.2767312227247 y: 556.6602755593296 timestamp: 1658784445076
x: 800.4532859471806 y: 549.6111489203591 timestamp: 1658784445149
x: 792.889884202369 y: 569.86665216875 timestamp: 1658784445219
x: 788.1755698147447 y: 588.5530350121886 timestamp: 1658784445290
x: 772.1970687813496 y: 603.1194436094701 timestamp: 1658784445364
x: 783.3940040132915 y: 616.684134600911 timestamp: 1658784445438
x: 772.4348298537157 y: 587.2300444332299 timestamp: 1658784445515
x: 766.238814378087 y: 581.6578774470506 timestamp: 1658784445587
x: 754.5966014084089 y: 567.7952429738373 timestamp: 1658784445659
x: 757.5102235619449 y: 555.9918323435771 timestamp: 1658784445733
x: 776.8828503763028 y: 550.7051160058828 timestamp: 1658784445807
x: 787.1038916097326 y: 545.4340822395349 timestamp: 1658784445880
x: 819.0094507269857 y: 550.9954196111696 timestamp: 1658784445955
x: 816.3182102756853 y: 541.2373729936052 timestamp: 1658784446028
x: 819.0462443590236 y: 530.6378547770212 timestamp: 1658784446103
x: 805.0774268663312 y: 517.9101357210099 timestamp: 1658784446179
x: 821.1891709376183 y: 505.6149760399747 timestamp: 1658784446250
x: 854.8148150593544 y: 492.01694272290905 timestamp: 1658784446324
x: 858.0726248427993 y: 496.0236793230963 timestamp: 1658784446396
x: 860.1421289155317 y: 516.9599324422372 timestamp: 1658784446469
x: 853.4401567436711 y: 530.9017132785315 timestamp: 1658784446544
x: 856.6526383496915 y: 534.789166456239 timestamp: 1658784446619
x: 852.5584944193243 y: 509.97986166004205 timestamp: 1658784446693
x: 868.4537738105408 y: 481.9268578240475 timestamp: 1658784446763
x: 868.5113279183224 y: 462.2912686738785 timestamp: 1658784446837
x: 869.2873197314915 y: 467.25497475883395 timestamp: 1658784446910
x: 882.0153638468062 y: 461.1612682338217 timestamp: 1658784446985
x: 878.007409490232 y: 467.4264722375038 timestamp: 1658784447060
x: 865.3807115540309 y: 469.7976308789762 timestamp: 1658784447130
x: 828.8330698799732 y: 468.3833501121851 timestamp: 1658784447201
x: 800.2340353161414 y: 460.23348940611083 timestamp: 1658784447275
x: 815.1513032057549 y: 467.5240454716858 timestamp: 1658784447349
x: 815.3864430835139 y: 472.58360589613767 timestamp: 1658784447436
x: 807.7243436269182 y: 475.29602844367986 timestamp: 1658784447509
x: 805.0450215845451 y: 467.25371327208944 timestamp: 1658784447583
x: 793.8411785384521 y: 474.86888595904793 timestamp: 1658784447655
x: 796.0375447212389 y: 502.46474395699244 timestamp: 1658784447733
x: 796.3960624318297 y: 508.938424001664 timestamp: 1658784447805
x: 804.4886223637953 y: 513.7359174937728 timestamp: 1658784447880
x: 799.1888071036302 y: 513.1402564443033 timestamp: 1658784447959
x: 811.0993183374636 y: 529.1522908554539 timestamp: 1658784448030
x: 799.2271788449817 y: 557.7965411940604 timestamp: 1658784448103
x: 789.9305705000439 y: 540.9604581231735 timestamp: 1658784448175
x: 792.444915639306 y: 562.280866758914 timestamp: 1658784448248
x: 772.4092136119714 y: 557.5864097456592 timestamp: 1658784448323
x: 797.2340100510086 y: 557.7226470265117 timestamp: 1658784448402
x: 813.6468901310712 y: 532.859527440832 timestamp: 1658784448476
x: 840.9888922989695 y: 533.95031968312 timestamp: 1658784448549
x: 870.0088788591645 y: 544.7824635269084 timestamp: 1658784448625
x: 889.5600270535591 y: 543.2067501364662 timestamp: 1658784448699
x: 923.9655959531796 y: 536.6661132666186 timestamp: 1658784448775
x: 944.3934083495644 y: 516.8057737185728 timestamp: 1658784448847
x: 945.9996665118115 y: 494.91921016498935 timestamp: 1658784448924
x: 945.3781142983606 y: 438.93533606574823 timestamp: 1658784448995
x: 988.637232668432 y: 361.6182949500729 timestamp: 1658784449070
x: 1013.1631546912797 y: 320.9340592051213 timestamp: 1658784449146
x: 1011.5383358767415 y: 295.7238028611149 timestamp: 1658784449219
x: 1007.9551502420331 y: 268.26361791457504 timestamp: 1658784449295
x: 986.8014940354528 y: 260.6064718175089 timestamp: 1658784449369
x: 930.0794010862393 y: 268.5062601687591 timestamp: 1658784449442
x: 872.2067816884777 y: 278.32957939318834 timestamp: 1658784449515
x: 870.1786435332851 y: 267.8013576736265 timestamp: 1658784449590
x: 829.3988330871942 y: 243.15890944986563 timestamp: 1658784449661
x: 794.7813719431516 y: 283.40474461940414 timestamp: 1658784449736
x: 778.7514761540558 y: 302.3113398908565 timestamp: 1658784449810
x: 746.6707474981444 y: 297.9506242409526 timestamp: 1658784449884
x: 726.5693760296487 y: 283.3204095839218 timestamp: 1658784449964
x: 732.8667086300226 y: 277.78150753497937 timestamp: 1658784450038
x: 743.8168168780403 y: 299.27086833089174 timestamp: 1658784450110
x: 731.0636388603953 y: 306.05823659100184 timestamp: 1658784450184
x: 749.0081607110799 y: 270.5860146027043 timestamp: 1658784450261
x: 765.5849963234667 y: 281.5023139477785 timestamp: 1658784450335
x: 793.5814341898395 y: 253.41441431501067 timestamp: 1658784450410
x: 795.2859371737861 y: 196.86994217434324 timestamp: 1658784450480
x: 791.6394578762574 y: 172.83517464963737 timestamp: 1658784450555
x: 795.2116704170041 y: 182.77765314063288 timestamp: 1658784450630
x: 808.66630872526 y: 185.91371427415584 timestamp: 1658784450703
x: 830.2072331305102 y: 152.20839215706025 timestamp: 1658784450778
x: 811.0375202572162 y: 166.75928326916338 timestamp: 1658784450852
x: 833.1064553778165 y: 181.1262082977846 timestamp: 1658784450925
x: 849.560430976647 y: 173.14387879782876 timestamp: 1658784451001
x: 864.5640102616256 y: 175.604573955394 timestamp: 1658784451077
x: 896.7225374814504 y: 157.93381345447702 timestamp: 1658784451151
x: 898.3063721280716 y: 158.60428565571794 timestamp: 1658784451227
x: 896.2599900876847 y: 215.39363451289728 timestamp: 1658784451303
x: 932.3886072850219 y: 265.5881922741726 timestamp: 1658784451374
x: 943.5944565269529 y: 271.1724469031259 timestamp: 1658784451447
x: 962.9792161290433 y: 266.84202728228024 timestamp: 1658784451522
x: 973.1111574765408 y: 269.0929049039599 timestamp: 1658784451597
x: 959.5538069776011 y: 275.35138322617007 timestamp: 1658784451668
x: 854.4622516896862 y: 294.27361425952097 timestamp: 1658784451744
x: 818.0509914512592 y: 304.6072805930666 timestamp: 1658784451815
x: 836.4558674675384 y: 334.1337465940504 timestamp: 1658784451893
x: 835.9776868372757 y: 319.4902678714667 timestamp: 1658784451974
x: 835.4109355733931 y: 248.63108282319263 timestamp: 1658784452048
x: 828.8847421273523 y: 187.75575340969664 timestamp: 1658784452124
x: 854.8756493801297 y: 143.24672247406315 timestamp: 1658784452201
x: 862.9792883655426 y: 136.9086535183028 timestamp: 1658784452277
x: 884.1265046735759 y: 159.37259513769934 timestamp: 1658784452350
x: 907.0450858292622 y: 165.04261877622963 timestamp: 1658784452427
x: 931.3778391255482 y: 181.43987945668047 timestamp: 1658784452503
x: 933.5509891548554 y: 192.55900023711433 timestamp: 1658784452575
x: 926.2669789191103 y: 182.55881727483904 timestamp: 1658784452650
x: 929.643633918771 y: 202.50869130942 timestamp: 1658784452724
x: 907.0092069271128 y: 221.62524110138995 timestamp: 1658784452796
x: 890.308133811132 y: 258.49065611975595 timestamp: 1658784452871
x: 883.0509126236249 y: 296.78147027013034 timestamp: 1658784452943
x: 828.3758276989136 y: 335.978486900625 timestamp: 1658784453019
x: 813.8385764504011 y: 317.8605678116214 timestamp: 1658784453093
x: 817.293588613695 y: 322.28971728209797 timestamp: 1658784453167
x: 823.813198304624 y: 322.13822910661133 timestamp: 1658784453241
x: 832.6936252140795 y: 365.84886357679363 timestamp: 1658784453320
x: 837.302011626987 y: 351.49611169741166 timestamp: 1658784453403
x: 872.043391809268 y: 377.4919530472067 timestamp: 1658784453492
x: 881.2150488773348 y: 366.81872590314543 timestamp: 1658784453571
x: 898.3749949634955 y: 324.9628130764123 timestamp: 1658784453650
x: 878.7722178618849 y: 341.0026359813114 timestamp: 1658784453728
x: 882.3935560169137 y: 368.3804071833995 timestamp: 1658784453807
x: 895.7187207348222 y: 343.638461038114 timestamp: 1658784453884
x: 912.8158246619266 y: 304.5455268760755 timestamp: 1658784453966
x: 925.0798088476087 y: 289.38602123256555 timestamp: 1658784454047
x: 903.698771264791 y: 260.46146246389605 timestamp: 1658784454126
x: 908.8338291102071 y: 262.4236942338995 timestamp: 1658784454205
x: 906.6274902174075 y: 281.350869975378 timestamp: 1658784454283
x: 941.5840301601215 y: 273.94233068341595 timestamp: 1658784454360
x: 943.8347130618635 y: 262.5428663975312 timestamp: 1658784454439
x: 952.7998116667153 y: 277.3915967147817 timestamp: 1658784454517
x: 983.259254631216 y: 298.9728432373965 timestamp: 1658784454595
x: 945.3157327959169 y: 307.0931527051947 timestamp: 1658784454670
x: 927.8657121894796 y: 310.4350583183885 timestamp: 1658784454752
x: 911.642511360057 y: 306.4607944321033 timestamp: 1658784454826
x: 894.7156726928683 y: 293.1111603660308 timestamp: 1658784454908
x: 859.667224532465 y: 289.17654360262327 timestamp: 1658784455005
x: 837.7249523805667 y: 304.22887570593184 timestamp: 1658784455095
x: 820.3713836967543 y: 330.503722060649 timestamp: 1658784455182
x: 778.0813085268884 y: 333.06625875035286 timestamp: 1658784455263
x: 813.6303056805514 y: 356.401348735024 timestamp: 1658784455344
x: 819.2815583212821 y: 371.26433428236976 timestamp: 1658784455426
x: 835.536591158842 y: 357.4099126196248 timestamp: 1658784455509
x: 835.6971914721893 y: 371.3645168947339 timestamp: 1658784455591
x: 835.1375531828908 y: 369.0334407491977 timestamp: 1658784455673
x: 845.6875195331313 y: 361.8709624638587 timestamp: 1658784455755
x: 848.3723009569802 y: 368.5490937399095 timestamp: 1658784455837
x: 851.2198007489426 y: 327.2666425699817 timestamp: 1658784455920
x: 870.6426086962748 y: 309.0188559280357 timestamp: 1658784456002
x: 864.3264794032826 y: 284.41986819722547 timestamp: 1658784456084
x: 883.4444241778658 y: 301.26740649896067 timestamp: 1658784456170
x: 884.8264310037007 y: 295.5707447319805 timestamp: 1658784456253
x: 877.6451162564905 y: 295.14942664806455 timestamp: 1658784456335
x: 862.713896089019 y: 302.37466971360925 timestamp: 1658784456416
x: 873.0535355476093 y: 323.61897173322876 timestamp: 1658784456499
x: 874.5455529006638 y: 325.9686602595943 timestamp: 1658784456582
x: 879.8527043376821 y: 301.6508694970984 timestamp: 1658784456666
x: 903.5803951046173 y: 320.33899228156685 timestamp: 1658784456749
x: 900.7619786662102 y: 306.92540936658645 timestamp: 1658784456829
x: 913.4826724000543 y: 320.30415531089966 timestamp: 1658784456909
x: 903.1693355737671 y: 306.70813180958777 timestamp: 1658784456992
x: 922.8563338650625 y: 318.8742590386626 timestamp: 1658784457074
x: 903.6643828761846 y: 347.42636146347616 timestamp: 1658784457159
x: 920.2354332784311 y: 363.76795861803214 timestamp: 1658784457244
x: 908.9989273838302 y: 350.9373426484526 timestamp: 1658784457324
x: 886.9597080289547 y: 329.8653403094035 timestamp: 1658784457406
x: 866.7262720739873 y: 362.3143799674683 timestamp: 1658784457490
x: 864.3950626118892 y: 354.83310195687744 timestamp: 1658784457574
x: 844.353189192753 y: 333.53436813816325 timestamp: 1658784457656
x: 824.6582256076335 y: 333.41468828439906 timestamp: 1658784457738
x: 842.6895094226406 y: 332.86570996553166 timestamp: 1658784457817
x: 848.5172708058028 y: 317.28560175878965 timestamp: 1658784457900
x: 847.7068144202157 y: 316.93190036386227 timestamp: 1658784457983
x: 838.4591958613549 y: 312.5015540307828 timestamp: 1658784458065
x: 852.6236214995596 y: 315.8175898817756 timestamp: 1658784458145
x: 872.4057627434082 y: 309.0011209507777 timestamp: 1658784458234
x: 868.1328316896587 y: 311.26558594268903 timestamp: 1658784458315
x: 848.29426286635 y: 316.09898460245216 timestamp: 1658784458395
x: 870.8186424862809 y: 325.65099279804434 timestamp: 1658784458476
x: 857.9973243912875 y: 320.5181351875285 timestamp: 1658784458560
x: 855.5438000960701 y: 314.2419295805785 timestamp: 1658784458642
x: 866.0755790211196 y: 298.4559610545758 timestamp: 1658784458725
x: 865.4323026167821 y: 293.01035714786855 timestamp: 1658784458808
x: 838.3473501407901 y: 276.7123849103439 timestamp: 1658784458892
x: 829.1175879896235 y: 271.90159818222503 timestamp: 1658784458980
x: 863.2792126569308 y: 319.73147327463806 timestamp: 1658784459062
x: 878.4138398977598 y: 341.8926041057714 timestamp: 1658784459144
x: 852.119388075338 y: 358.08212801850567 timestamp: 1658784459227
x: 844.0296463667241 y: 358.39557153859926 timestamp: 1658784459307
x: 847.2089693154882 y: 373.0384033834219 timestamp: 1658784459386
x: 853.2831134667465 y: 368.30972812694637 timestamp: 1658784459468
x: 853.354041917043 y: 371.04893332645406 timestamp: 1658784459550
x: 853.1702814809206 y: 365.6855963612654 timestamp: 1658784459637
x: 861.1413873072026 y: 349.0334857847018 timestamp: 1658784459732
x: 873.1667341524333 y: 338.4051473060302 timestamp: 1658784459817
x: 847.9336808166565 y: 314.6571565395359 timestamp: 1658784459899
x: 882.7093007761573 y: 322.8681601282607 timestamp: 1658784459976
x: 867.9438368648247 y: 317.53755292876974 timestamp: 1658784460049
x: 855.9914547953201 y: 332.4094001216305 timestamp: 1658784460123
x: 845.1777827010626 y: 368.6876160276222 timestamp: 1658784460197
x: 859.8946648686117 y: 335.9659404304111 timestamp: 1658784460272
x: 889.1550872393318 y: 331.3860921654483 timestamp: 1658784460349
x: 877.8828123752521 y: 328.6005492947717 timestamp: 1658784460425
x: 904.685368324051 y: 320.60373993944785 timestamp: 1658784460496
x: 881.4180210640021 y: 345.3697550042137 timestamp: 1658784460570
x: 859.4035010737955 y: 332.404789061288 timestamp: 1658784460645
x: 864.0743575194274 y: 292.92563405925006 timestamp: 1658784460720
x: 843.9322517385124 y: 292.66176760977794 timestamp: 1658784460797
x: 843.9365768714008 y: 283.99370662504055 timestamp: 1658784460872
x: 847.2572404597796 y: 290.8476323177113 timestamp: 1658784460946
x: 845.7405588882758 y: 293.676369916782 timestamp: 1658784461018
x: 862.5077809477293 y: 316.16009450263573 timestamp: 1658784461094
x: 866.537589892935 y: 296.609240948331 timestamp: 1658784461168
x: 886.8999368993192 y: 302.1388700127343 timestamp: 1658784461243
x: 894.3932016860434 y: 304.99386492992716 timestamp: 1658784461316
x: 947.4167914102248 y: 340.5153744147608 timestamp: 1658784461388
x: 950.6231620004339 y: 339.87840934499513 timestamp: 1658784461460
x: 947.0416419188126 y: 337.47020958856245 timestamp: 1658784461536
x: 924.4896680023215 y: 318.2097718019906 timestamp: 1658784461611
x: 932.9008256793412 y: 350.1662118378411 timestamp: 1658784461684
x: 933.3482888516193 y: 360.08489862725116 timestamp: 1658784461759
x: 921.7129054475937 y: 378.9912477864524 timestamp: 1658784461833
x: 857.4746753115231 y: 342.37215117404963 timestamp: 1658784461907
x: 830.1796023842361 y: 318.78321447516794 timestamp: 1658784461983
x: 839.5895925252227 y: 326.90848112103174 timestamp: 1658784462055
x: 797.5533486135978 y: 385.9612466624499 timestamp: 1658784462129
x: 784.9787603925556 y: 434.20371858524385 timestamp: 1658784462205
x: 756.4076252032953 y: 460.1967476441902 timestamp: 1658784462281
x: 768.6652714970529 y: 455.86243299884677 timestamp: 1658784462354
x: 756.7405937694843 y: 448.0533418485075 timestamp: 1658784462428
x: 799.951498814669 y: 418.52568432478876 timestamp: 1658784462501
x: 793.9883657184508 y: 414.0689992342285 timestamp: 1658784462574
x: 781.4175437360568 y: 387.0942454583858 timestamp: 1658784462652
x: 799.6576420663459 y: 392.67611312028157 timestamp: 1658784462726
x: 770.1731511891708 y: 375.1337182323671 timestamp: 1658784462798
x: 807.2968118478468 y: 388.5810267072126 timestamp: 1658784462874
x: 835.3004651721049 y: 398.2943753517866 timestamp: 1658784462948
x: 864.2492027860604 y: 415.01806079839105 timestamp: 1658784463024
x: 845.9067887392641 y: 399.0489536135576 timestamp: 1658784463098
x: 824.3838340576867 y: 414.1688848668921 timestamp: 1658784463174
x: 807.4176510979562 y: 374.90586876240377 timestamp: 1658784463251
x: 811.2542366169049 y: 403.275199325087 timestamp: 1658784463327
x: 844.3254647039626 y: 359.76636629499626 timestamp: 1658784463403
x: 868.3849805795742 y: 329.7270299106396 timestamp: 1658784463478
x: 880.8012548748662 y: 311.6307945836086 timestamp: 1658784463552
x: 887.9529728824933 y: 306.45505017715004 timestamp: 1658784463629
x: 939.742803404034 y: 287.5464446437146 timestamp: 1658784463703
x: 980.0235911371501 y: 234.8856231751024 timestamp: 1658784463779
x: 1013.7010294196165 y: 223.56732826161303 timestamp: 1658784463850
x: 1017.5100686597423 y: 224.2774906078496 timestamp: 1658784463925
x: 1008.2318712278011 y: 221.23656068844946 timestamp: 1658784464001
x: 990.4692795447095 y: 194.82331163115592 timestamp: 1658784464074
x: 972.5010371095128 y: 176.88549867149007 timestamp: 1658784464150
x: 991.2749190437999 y: 171.10248508260315 timestamp: 1658784464223
x: 999.3416396216278 y: 167.0742625461342 timestamp: 1658784464297
x: 976.3508089886172 y: 145.01454995751848 timestamp: 1658784464369
x: 988.1869106726306 y: 181.53378970762574 timestamp: 1658784464443
x: 975.7014994609192 y: 173.79587039781055 timestamp: 1658784464516
x: 941.3392638091459 y: 154.80677058257191 timestamp: 1658784464590
x: 954.6155417149391 y: 178.62744997740583 timestamp: 1658784464664
x: 954.8187359475454 y: 175.71655171961595 timestamp: 1658784464739
x: 938.6456993088603 y: 172.83320040965413 timestamp: 1658784464813
x: 950.1411260845287 y: 209.74798427043035 timestamp: 1658784464887
