screen_width: 1920 screen_height: 937
target_point: 1 target_x: 38.4 target_y: 38.4
x: 796.8231021554241 y: 228.79567853794867 timestamp: 1658783774022
x: 832.4317727445484 y: 252.15678769390902 timestamp: 1658783774098
x: 858.4950080371991 y: 264.55779617089127 timestamp: 1658783774175
x: 859.8390511042002 y: 283.41380255941107 timestamp: 1658783774255
x: 868.8405424315198 y: 284.5243743319108 timestamp: 1658783774331
x: 867.4342446349572 y: 310.8380839381682 timestamp: 1658783774406
x: 912.6176319664933 y: 331.6815727646374 timestamp: 1658783774485
x: 926.6123029785592 y: 361.11168967369053 timestamp: 1658783774572
x: 900.59529313105 y: 325.6422967037173 timestamp: 1658783774648
x: 816.4423672213425 y: 307.6900123541525 timestamp: 1658783774728
x: 801.0247501920552 y: 301.254959217973 timestamp: 1658783774805
x: 803.6878268391333 y: 284.85167538103747 timestamp: 1658783774879
x: 789.3988699407086 y: 262.73152719162636 timestamp: 1658783774955
x: 694.0270454501936 y: 234.2067466883287 timestamp: 1658783775035
x: 744.728925730355 y: 278.57254538670605 timestamp: 1658783775113
x: 756.716090388344 y: 253.1259555796416 timestamp: 1658783775192
x: 794.5084161140269 y: 262.18208697611897 timestamp: 1658783775267
x: 827.4227634022324 y: 276.1248181464532 timestamp: 1658783775343
x: 821.9303393537829 y: 276.9823128595266 timestamp: 1658783775421
x: 833.7410440824343 y: 251.2609740752752 timestamp: 1658783775494
x: 826.409816706518 y: 244.80988019976274 timestamp: 1658783775572
x: 845.845871246721 y: 274.023842894504 timestamp: 1658783775645
x: 852.6417152894372 y: 268.17087140653416 timestamp: 1658783775723
x: 854.429196250182 y: 276.96147550565195 timestamp: 1658783775796
x: 822.6196963069069 y: 266.12285229574013 timestamp: 1658783775871
x: 833.2408607602126 y: 272.2104447058883 timestamp: 1658783775950
x: 879.5060601127603 y: 297.3406549193687 timestamp: 1658783776027
x: 913.4809033801597 y: 302.6891370247635 timestamp: 1658783776102
x: 915.3047868519604 y: 303.3665562260225 timestamp: 1658783776174
x: 929.6627295463317 y: 324.39393294857945 timestamp: 1658783776250
x: 906.425986110973 y: 305.464328237058 timestamp: 1658783776323
x: 886.7578698909432 y: 296.7702581330731 timestamp: 1658783776398
x: 897.9216057542026 y: 306.10471705769174 timestamp: 1658783776475
x: 923.685834876645 y: 320.7480367724776 timestamp: 1658783776557
x: 916.6880464059117 y: 341.8546617903988 timestamp: 1658783776634
x: 901.6131845977491 y: 332.9109091046388 timestamp: 1658783776706
x: 888.5414079460594 y: 320.64174409046535 timestamp: 1658783776783
x: 915.1947758792163 y: 329.8881171098321 timestamp: 1658783776859
x: 920.9040736490003 y: 340.6919197619043 timestamp: 1658783776934
x: 887.4103625768132 y: 320.76231319669444 timestamp: 1658783777011
x: 811.6560507150102 y: 353.6146503291153 timestamp: 1658783777089
x: 800.3276721129961 y: 382.01401335881195 timestamp: 1658783777165
x: 725.9326163315366 y: 379.1217459050501 timestamp: 1658783777239
x: 729.2850865925582 y: 376.72064462947407 timestamp: 1658783777317
x: 741.4073098630063 y: 377.55311936816173 timestamp: 1658783777394
x: 759.7688518539157 y: 350.4110079135097 timestamp: 1658783777466
x: 783.9674607967916 y: 326.265969771665 timestamp: 1658783777546
x: 725.4315405885318 y: 294.2187603692453 timestamp: 1658783777622
x: 715.8778160354129 y: 282.03650449470484 timestamp: 1658783777696
x: 636.608601237393 y: 279.1087828049572 timestamp: 1658783777770
x: 604.8179636202791 y: 249.31068683599338 timestamp: 1658783777846
x: 640.7040715834488 y: 264.62438680260595 timestamp: 1658783777927
x: 705.2354922499981 y: 263.17424659263025 timestamp: 1658783778003
x: 740.2446458328646 y: 273.199930733061 timestamp: 1658783778079
x: 766.6182361397916 y: 267.23669946862015 timestamp: 1658783778155
x: 813.8061918439034 y: 264.15738162242815 timestamp: 1658783778232
x: 814.4341679869594 y: 253.35969192045684 timestamp: 1658783778307
x: 845.9871284700744 y: 257.70707843835453 timestamp: 1658783778384
x: 860.3268457376151 y: 248.34893725966904 timestamp: 1658783778460
x: 842.1502488865793 y: 283.45351978284225 timestamp: 1658783778540
x: 792.9260134183436 y: 266.4187659386461 timestamp: 1658783778614
x: 773.8656155143012 y: 248.36248768033866 timestamp: 1658783778694
x: 792.6906701058113 y: 226.87345072442346 timestamp: 1658783778768
x: 804.2678886604101 y: 220.28625368372576 timestamp: 1658783778847
x: 827.9045585144501 y: 233.4708806006022 timestamp: 1658783778922
x: 860.5612607155456 y: 250.3783441601898 timestamp: 1658783778997
x: 847.3944818788707 y: 217.77192255917805 timestamp: 1658783779073
x: 850.5634954143512 y: 196.12158594698474 timestamp: 1658783779148
x: 855.1809596371995 y: 225.9439814851873 timestamp: 1658783779224
x: 864.2218215479206 y: 241.6953540203929 timestamp: 1658783779300
x: 895.1010991474889 y: 247.72784524936642 timestamp: 1658783779379
x: 891.8788636938693 y: 240.4856157304089 timestamp: 1658783779456
x: 893.7963251612457 y: 243.06712412499718 timestamp: 1658783779532
x: 963.6420273359088 y: 294.1906029843395 timestamp: 1658783779607
x: 954.1876566709335 y: 304.6161826530812 timestamp: 1658783779682
x: 941.166362520376 y: 319.89446450392364 timestamp: 1658783779759
x: 932.0953417073204 y: 328.0053335134932 timestamp: 1658783779838
x: 937.0227812998344 y: 332.002543947543 timestamp: 1658783779913
x: 913.8446785317979 y: 319.178844650618 timestamp: 1658783779988
x: 922.5407640501135 y: 346.061878644807 timestamp: 1658783780064
x: 917.2088501783916 y: 328.2799398495835 timestamp: 1658783780138
x: 913.7008625100508 y: 346.75594123324544 timestamp: 1658783780213
x: 886.2274379503349 y: 323.7395915739309 timestamp: 1658783780312
x: 881.910525492926 y: 297.14692214387225 timestamp: 1658783780390
x: 888.3316217221551 y: 281.88820847630916 timestamp: 1658783780467
x: 911.7440407825335 y: 291.40785280176505 timestamp: 1658783780553
x: 911.2161592004127 y: 270.6521237589883 timestamp: 1658783780625
x: 940.4168874467855 y: 294.5947230195932 timestamp: 1658783780700
x: 938.6551450694623 y: 290.37152694847873 timestamp: 1658783780776
x: 947.5283777887727 y: 298.09683322137175 timestamp: 1658783780852
x: 916.884932212751 y: 273.3800413937713 timestamp: 1658783780927
x: 901.7792529492109 y: 270.6637497007884 timestamp: 1658783781007
x: 877.1935913758263 y: 258.02019194977584 timestamp: 1658783781081
x: 880.9182737929009 y: 250.01006098022575 timestamp: 1658783781157
x: 864.5885081704283 y: 254.73180627161753 timestamp: 1658783781231
x: 849.8928200836106 y: 270.592343955989 timestamp: 1658783781306
x: 851.7062078080533 y: 258.8485524249874 timestamp: 1658783781380
x: 886.2794464821736 y: 290.5702996631371 timestamp: 1658783781461
x: 891.4866895095785 y: 287.7129068807426 timestamp: 1658783781542
x: 921.8171880336463 y: 330.5210189256416 timestamp: 1658783781633
x: 913.4817590227603 y: 346.287259795378 timestamp: 1658783781722
x: 929.0964294821962 y: 367.68630433797847 timestamp: 1658783781809
x: 914.5263918808555 y: 360.5040558967722 timestamp: 1658783781893
x: 911.514632297482 y: 325.94076726267235 timestamp: 1658783781984
x: 891.4419217451011 y: 325.46714542328516 timestamp: 1658783782073
x: 888.0987626787097 y: 327.21670703015394 timestamp: 1658783782157
x: 882.5891584785634 y: 342.67263509691145 timestamp: 1658783782240
x: 885.9933075549404 y: 340.46187493398685 timestamp: 1658783782327
x: 875.5707556546005 y: 353.8808788282853 timestamp: 1658783782411
x: 916.6302687730185 y: 357.12969951731577 timestamp: 1658783782498
x: 895.0779574279245 y: 328.5204560243625 timestamp: 1658783782590
x: 895.4554366408028 y: 324.6702381273204 timestamp: 1658783782675
x: 870.6695959516646 y: 314.1557536273294 timestamp: 1658783782764
x: 873.688466584419 y: 312.1614380985663 timestamp: 1658783782851
x: 839.7791676558843 y: 293.22628341020277 timestamp: 1658783782934
x: 828.801527812418 y: 273.4889648031038 timestamp: 1658783783020
x: 831.8245243119476 y: 259.8903465190878 timestamp: 1658783783106
x: 848.9016838410062 y: 289.185941363604 timestamp: 1658783783191
x: 881.6646627433881 y: 275.748891179593 timestamp: 1658783783274
x: 894.9109112388479 y: 310.4121235281968 timestamp: 1658783783357
x: 898.2927273599827 y: 283.81348076358165 timestamp: 1658783783445
x: 891.5381385680511 y: 263.89212957187755 timestamp: 1658783783530
x: 884.817625660611 y: 245.1531572044234 timestamp: 1658783783613
x: 875.692094811877 y: 235.56451790544517 timestamp: 1658783783704
x: 864.4153518224687 y: 240.26472290490733 timestamp: 1658783783787
x: 890.7410957831074 y: 281.4914091924013 timestamp: 1658783783870
x: 875.9307345323078 y: 287.081185266432 timestamp: 1658783783961
x: 880.1092052529932 y: 311.83328750181875 timestamp: 1658783784045
x: 852.8212420936436 y: 298.3640797430381 timestamp: 1658783784130
x: 845.556265538891 y: 297.5593654497765 timestamp: 1658783784218
x: 842.6929706540185 y: 303.3912852514903 timestamp: 1658783784306
x: 860.117535042014 y: 307.59384232800437 timestamp: 1658783784390
x: 856.0268424583485 y: 307.9921183980703 timestamp: 1658783784474
x: 902.115329197018 y: 342.2952002844992 timestamp: 1658783784563
x: 863.4530411935793 y: 330.60795069456896 timestamp: 1658783784648
x: 854.5398713631555 y: 306.2451303546238 timestamp: 1658783784732
x: 853.6093468153532 y: 287.39423386946004 timestamp: 1658783784821
x: 839.1852456623761 y: 301.7211972683744 timestamp: 1658783784905
x: 824.0010901526624 y: 298.50827405190324 timestamp: 1658783784988
x: 840.3126325668184 y: 310.71745519041986 timestamp: 1658783785078
x: 833.8617674788021 y: 309.6532019061133 timestamp: 1658783785161
x: 832.031587919818 y: 290.8064048861302 timestamp: 1658783785245
x: 831.3215155069237 y: 281.22368522453127 timestamp: 1658783785335
x: 884.676267912644 y: 282.7300054927097 timestamp: 1658783785418
x: 870.3665632709154 y: 279.1334858529015 timestamp: 1658783785503
x: 896.5257051468362 y: 297.03047025214664 timestamp: 1658783785592
x: 872.8928637107306 y: 288.2003011211758 timestamp: 1658783785674
x: 890.8162970386227 y: 318.59315364982814 timestamp: 1658783785758
x: 878.6199195341135 y: 286.1702441176202 timestamp: 1658783785848
x: 886.8739888045783 y: 298.75152909978993 timestamp: 1658783785938
x: 878.7677346479095 y: 311.2054955414095 timestamp: 1658783786023
x: 968.9259174780357 y: 366.75626590974616 timestamp: 1658783786109
x: 936.8217226582203 y: 342.27125586084725 timestamp: 1658783786198
x: 967.3074264753138 y: 370.28956400315366 timestamp: 1658783786282
x: 933.2280134435159 y: 328.892990413108 timestamp: 1658783786369
x: 960.6054443657106 y: 352.6823058698782 timestamp: 1658783786459
x: 954.6193662958993 y: 331.17994125713835 timestamp: 1658783786544
x: 969.8692349394628 y: 329.6789011786164 timestamp: 1658783786620
x: 934.5688752073413 y: 321.01730892996983 timestamp: 1658783786694
x: 945.6448827494584 y: 345.5617946762104 timestamp: 1658783786767
x: 911.8005798339805 y: 341.9510141610846 timestamp: 1658783786845
x: 893.5103228161785 y: 369.19580856760615 timestamp: 1658783786933
x: 861.3100679580741 y: 350.2795204387288 timestamp: 1658783787010
x: 859.4167018664258 y: 326.24001181350525 timestamp: 1658783787086
x: 868.558174928254 y: 305.58953861121387 timestamp: 1658783787163
x: 841.9335516144931 y: 303.4396804306185 timestamp: 1658783787242
x: 753.2013221727735 y: 303.98422225651296 timestamp: 1658783787319
x: 700.2287728192438 y: 278.50736200024284 timestamp: 1658783787390
x: 649.6926875506367 y: 286.83582260846435 timestamp: 1658783787465
