1098.1086514313981	364.0535874130853	1658784309127	
1066.9492966614762	364.9586726052169	1658784309207	
1081.764378607755	373.01219130915297	1658784309291	
1084.0332240272596	381.33613804863086	1658784309373	
1103.2500939882561	376.64167308074724	1658784309454	
1101.682798284992	365.18796940125105	1658784309533	
1111.3722551609235	351.4907589557465	1658784309618	
1109.4530037604968	361.734785615008	1658784309699	
1105.8689660003236	372.64633961581876	1658784309779	
1092.2835018015776	384.1574102374679	1658784309863	
1069.7439021493203	376.8659017557653	1658784309943	
1051.0766597580414	385.3363987808208	1658784310017	
1052.536519754157	386.16710672560055	1658784310089	
1086.7762170418205	399.2177435198379	1658784310160	
1090.1075346707253	374.2557933057016	1658784310233	
1021.7297999271132	347.935171446249	1658784310307	
983.9452152750996	373.54826901783485	1658784310379	
920.990372787167	393.75065983075183	1658784310450	
878.4656230112171	424.02085086976405	1658784310524	
848.9015324153743	435.02451121931176	1658784310598	
814.7464930148407	462.16579518483115	1658784310670	
811.5818750040615	459.25100537348646	1658784310744	
822.3469458249091	464.74350730074605	1658784310815	
808.4363619721	429.7164271939174	1658784310886	
788.9409716802445	382.02062301406374	1658784310962	
794.7272442289479	344.70067691103895	1658784311034	
770.2185265042758	352.63009338467145	1658784311107	
776.8772823617106	348.52034464668907	1658784311181	
776.7049571247675	350.35091844751923	1658784311250	
778.1986845414868	338.8474370928081	1658784311326	
799.485424835876	336.7932499265993	1658784311401	
774.8421316508741	366.9455724988453	1658784311474	
808.7952710009805	385.13746345905247	1658784311547	
810.7245428005008	365.8535510856271	1658784311622	
788.398022566644	352.345641983508	1658784311693	
774.7160690368092	319.51067795137004	1658784311767	
779.743606921379	315.213714030456	1658784311843	
801.3653242971479	349.0313120375354	1658784311919	
800.0142444571882	392.4260352613745	1658784311994	
802.260124300829	387.78597658582356	1658784312068	
808.6346709107584	379.51565849033165	1658784312144	
811.150083518328	364.67395959901296	1658784312220	
818.655986371213	391.30831326849545	1658784312293	
814.677463822839	402.9791486651323	1658784312365	
793.5039379907439	392.31523863591576	1658784312437	
796.2933327436438	408.5969179332487	1658784312511	
796.802097273543	413.76404355189715	1658784312588	
787.6998356288459	399.3069288274318	1658784312659	
798.4010601662239	405.8490208837339	1658784312736	
798.8533267300852	412.7704491959122	1658784312809	
788.0180652516171	396.9034841915634	1658784312897	
815.2089420016814	398.75654053772485	1658784312973	
828.5792874129017	398.7224263899948	1658784313045	
836.5152140695378	393.91789926619384	1658784313124	
839.3872010387187	399.4634779459692	1658784313199	
828.4694044423619	381.70455301922783	1658784313272	
801.4123040951042	393.5022137664176	1658784313344	
808.2690372915044	374.72590385931966	1658784313419	
810.4250869570186	376.04809789993834	1658784313492	
804.504899439519	378.54483736618033	1658784313566	
803.9690217394161	414.9458250791485	1658784313639	
794.231739307333	400.2604869457749	1658784313713	
787.1294844423027	370.295584352777	1658784313785	
825.0740313607026	359.3305296965053	1658784313860	
809.5243421079216	336.518419521635	1658784313936	
807.2169449012081	318.1584524063809	1658784314008	
831.6617955311	315.1465540306343	1658784314085	
805.3461187987601	338.97837216641136	1658784314156	
787.5478423906548	310.9360494814928	1658784314231	
819.1106790684668	315.9895349210552	1658784314304	
814.9248173148588	299.8684920603665	1658784314377	
795.1984069922809	331.76028408379887	1658784314454	
824.6539104288661	350.4742498589915	1658784314528	
836.8548828334373	361.5181391957738	1658784314606	
821.5509211593787	359.68896846564223	1658784314678	
839.7592816896348	356.97118913165684	1658784314754	
830.5116824145981	322.44074010929273	1658784314824	
837.155755685966	309.63825640257227	1658784314902	
813.5579551554342	320.63196316523687	1658784314978	
790.8654441303325	376.08681209528834	1658784315049	
778.2826626259842	360.44799727219345	1658784315120	
755.2853972102744	366.358100542087	1658784315193	
791.6176991596933	363.73553928682895	1658784315268	
793.8747288648351	387.83218622881316	1658784315341	
797.2905971515981	460.391673647853	1658784315418	
799.0075250501059	467.7816619776787	1658784315490	
810.9816469732913	452.6654661012424	1658784315563	
805.2047686676259	447.61179634244576	1658784315636	
792.5093710773125	435.3870737019204	1658784315709	
854.1483045090672	412.6111171808536	1658784315780	
916.64914501312	398.7399584073255	1658784315856	
898.2035125563477	357.3095023387097	1658784315929	
892.9946087756737	321.74784878698904	1658784316004	
881.0446620110024	307.02926878302236	1658784316078	
854.4799728078649	305.26685688000464	1658784316151	
863.4743038063827	310.11693863718335	1658784316224	
851.41749619445	351.0316520571289	1658784316300	
848.2823712202264	362.40511001713224	1658784316371	
833.8618436003735	376.3605644657534	1658784316442	
822.722234077301	367.9627102953127	1658784316520	
808.8468895601342	368.3478041781174	1658784316594	
786.506915835374	413.8177343954872	1658784316672	
763.4199744137328	421.4646397397528	1658784316744	
769.558267952273	421.0720240079959	1658784316818	
764.9381335103222	413.3245854512732	1658784316896	
763.9801733681168	386.63890434125693	1658784316972	
792.7770311398033	368.960412595637	1658784317044	
807.7621867389313	339.5734343606139	1658784317116	
854.6426915488447	338.4775988858561	1658784317195	
874.1876087294938	348.79246725428527	1658784317266	
867.8929103717117	357.45383718152226	1658784317336	
881.5797527857179	388.5111287802975	1658784317413	
882.9526551486813	418.7697107891786	1658784317485	
908.8246365920363	447.53251968169945	1658784317560	
932.6103799991541	468.8083254443127	1658784317633	
945.1491092695877	453.7816567709624	1658784317707	
972.4989703389614	458.4890627162646	1658784317780	
949.8816059615656	461.3266071090911	1658784317857	
990.532721832454	464.72539945515587	1658784317933	
969.9128683862263	468.4195474379001	1658784318006	
932.5279519642977	464.3096169869494	1658784318082	
884.0904557435014	462.77062638848764	1658784318154	
853.4692445620636	474.5795315162102	1658784318230	
819.7338756963608	493.90984196423113	1658784318310	
821.4567944266025	521.3253994503367	1658784318388	
818.1334704739664	528.6712779360536	1658784318465	
785.6628683381645	544.2595661832736	1658784318545	
802.6141067202574	593.8583479246639	1658784318621	
777.4218248903248	627.5127476199277	1658784318697	
743.8968589778129	636.7449356673318	1658784318774	
730.2632320535683	659.2116869169661	1658784318854	
731.8223170086775	664.3053537855735	1658784318943	
718.2751200814944	656.9034619075812	1658784319024	
717.2645719870626	654.283494644707	1658784319101	
686.6308411827055	648.0165118638404	1658784319179	
706.7872539185458	644.4053379445573	1658784319254	
736.6960286620415	647.5215890866284	1658784319334	
753.6471721831408	624.3587568878407	1658784319412	
786.6764175029102	610.0534468820002	1658784319491	
780.1722274209989	611.3560091851795	1658784319566	
771.7000945610671	596.0922127831296	1658784319643	
793.1613351139054	591.8317106338151	1658784319717	
807.0310459342517	602.6676600180627	1658784319798	
797.1000777953761	615.8905937514195	1658784319874	
820.6966508002386	605.7808328695565	1658784319971	
812.6058570838869	598.8895712456164	1658784320064	
799.7491335478755	559.3302004952461	1658784320145	
776.2858509930334	565.1296868213066	1658784320233	
773.6739124882819	545.7468449396638	1658784320314	
775.866868070594	535.6196907820237	1658784320392	
763.0483367218592	498.5277246889027	1658784320476	
768.541614497884	502.94421012790707	1658784320559	
781.1565887403399	509.3783908092684	1658784320640	
772.1974371863118	493.95168677153146	1658784320721	
782.8656947887682	485.8405325546566	1658784320803	
780.015590535107	464.4563746006892	1658784320885	
780.1317480758842	501.40150794533747	1658784320972	
756.3951751084082	515.389487100889	1658784321053	
771.794799057941	538.6355459451373	1658784321132	
774.803571036857	549.5686692263071	1658784321215	
761.2019452370417	550.9392643324359	1658784321296	
775.557076404625	595.86825045443	1658784321375	
767.8428371090878	600.6632780474539	1658784321457	
764.3829998247655	609.9036015714723	1658784321539	
763.1064399143789	639.2377836873203	1658784321624	
758.4956005742506	635.6628278408883	1658784321704	
763.3521713390165	639.6286458994769	1658784321787	
779.7161401017673	654.7220534129677	1658784321866	
800.7774860706127	661.5770954758666	1658784321950	
786.0214548419128	652.1648249141637	1658784322031	
788.6503753908179	642.3237202160045	1658784322110	
763.2030833800972	615.4249342830051	1658784322197	
732.1957856035859	595.2420551190968	1658784322277	
710.2734880842303	589.4063845633897	1658784322354	
694.9910312094055	589.8169601560516	1658784322435	
689.2767894156156	585.3684016605704	1658784322516	
684.4758390254594	588.7555357223365	1658784322598	
693.7289409906257	581.0263768146503	1658784322680	
706.2168373719571	590.9516392754309	1658784322760	
690.2691047941585	581.688419654399	1658784322850	
655.3345573448104	602.2168709169463	1658784322935	
655.5142152282566	601.3574712742143	1658784323030	
655.6892971442031	602.3427504214422	1658784323119	
659.09797257935	598.9085816099464	1658784323212	
665.115526948545	605.8468550831714	1658784323297	
706.4166114212645	595.2395336200092	1658784323380	
712.3499315756777	612.0019569823136	1658784323464	
733.5223086433631	598.3144318758723	1658784323547	
737.5045007397866	588.285054268877	1658784323627	
720.2954427121218	582.9399520976721	1658784323710	
712.0691938912835	586.4516455777162	1658784323788	
714.2263844091844	576.6137783484456	1658784323872	
720.941344407543	608.1972715270418	1658784323954	
699.8391800903207	590.8576387254442	1658784324035	
690.8506486997541	586.0497583401019	1658784324117	
667.6846874234816	594.3237997014314	1658784324203	
733.3567370971537	612.2203548093809	1658784324286	
792.7114435630428	633.4255457500517	1658784324367	
814.8637730971593	602.967172940262	1658784324450	
831.9527559489474	585.3379707332506	1658784324529	
852.1767458484114	584.460968141277	1658784324615	
847.8038657769971	557.2972985219894	1658784324696	
855.148758390476	559.3209824308598	1658784324777	
856.3067333482846	510.93892571130215	1658784324860	
854.3901224525131	509.0827789181912	1658784324937	
845.0689855195546	515.0606868088523	1658784325009	
860.0201473227452	530.4155351712524	1658784325082	
885.1741833828788	523.3731895693957	1658784325157	
901.0480590377424	496.64231252009006	1658784325230	
865.5432408040054	512.6369569373294	1658784325306	
826.8287786966846	526.0682905097715	1658784325393	
779.6262090463017	540.318782951449	1658784325470	
753.1468744398314	558.1066620775459	1658784325544	
726.4551358343966	566.3322636284578	1658784325621	
690.7113744237881	602.521793916056	1658784325693	
688.3508836380256	610.3170372781079	1658784325768	
688.0367925195557	626.933105358976	1658784325845	
681.8779785984075	643.4773355876222	1658784325919	
697.7184412542931	662.4453250052809	1658784325993	
708.8514182605676	684.6711456837561	1658784326070	
701.9031058429292	699.5853812198658	1658784326145	
701.7739204118672	687.1761182649693	1658784326219	
705.1213630478405	685.2821785628124	1658784326292	
747.9805076523436	687.5376546118434	1658784326366	
749.1805778908306	688.5473718540923	1658784326440	
763.6534704500943	701.9454091497809	1658784326516	
782.1239504703736	689.8614527398154	1658784326588	
794.9058302082616	666.7264326150851	1658784326664	
836.9108456904686	641.8548317025075	1658784326741	
825.6665071091408	637.696798798092	1658784326813	
843.4335423718053	603.4143353075298	1658784326885	
870.0473597057122	563.687107094896	1658784326963	
862.9490727689442	561.7263085835543	1658784327039	
869.3230203886399	545.2911408448205	1658784327110	
862.6270913019425	552.7440239208387	1658784327184	
845.6679821817056	543.1623184051787	1658784327257	
834.1297886542113	537.8744174315339	1658784327334	
853.7785208913758	546.9743129057433	1658784327411	
879.7765195898127	557.5072909158101	1658784327482	
852.7551525965621	558.7509206934302	1658784327557	
837.8699701811386	522.7672807155037	1658784327633	
831.7882789605842	519.7047601832791	1658784327704	
826.1491334523432	524.7756037313007	1658784327778	
837.2079791200938	532.2312356389789	1658784327851	
831.6504854144746	544.3876930397091	1658784327925	
857.0257975015688	499.34324664598324	1658784327999	
867.6990463179776	527.6385156790907	1658784328075	
919.0844618136981	507.52849939660854	1658784328148	
923.0298616380544	472.8817986257813	1658784328222	
922.7536260225583	425.91942204900425	1658784328295	
935.7654105983132	392.02321315869	1658784328366	
948.7355545111468	332.4429759978701	1658784328438	
964.9993169257491	321.2286989254119	1658784328514	
959.1372697905013	335.34497752759535	1658784328587	
974.1411149640087	310.31451039436433	1658784328659	
972.8791731508747	308.70854772902334	1658784328735	
975.9978351527367	274.0245174173715	1658784328806	
954.2297333630473	300.7161506466197	1658784328881	
945.4085792771933	302.95807526403536	1658784328954	
944.4165849726141	299.61742602192385	1658784329025	
912.8475497046745	315.8991664155383	1658784329097	
893.792175813114	316.56464014942856	1658784329175	
898.7441274256876	315.0504307809916	1658784329248	
916.5030237629485	331.22018367351484	1658784329319	
892.0863912583748	341.44272323547347	1658784329395	
873.8361900772164	338.4231475774367	1658784329465	
865.9295923279689	342.28429962326885	1658784329539	
848.7220135397442	344.21131857240584	1658784329613	
845.3488247036568	338.9396223719133	1658784329687	
842.6539830020947	355.536505782249	1658784329760	
830.2405208844084	348.1694758679079	1658784329836	
825.4447614185616	348.6807588850111	1658784329912	
801.3051346179835	370.19145452007257	1658784329984	
785.0110742903342	400.6645161590037	1658784330058	
810.2180991077769	428.9871194770005	1658784330133	
827.8889239067522	462.36388591883644	1658784330206	
834.0932377751922	454.15447116365453	1658784330289	
840.105040991567	440.0547714617268	1658784330360	
826.7096866602385	422.6415811353583	1658784330432	
820.2588627542328	426.65524507159535	1658784330506	
818.8967950776687	442.49632028062643	1658784330581	
823.7721886618953	450.5860574702002	1658784330652	
825.8177186449466	505.7951821655102	1658784330726	
805.706780783686	512.5510634949819	1658784330796	
781.8863118591718	523.6084007823479	1658784330873	
769.6357674019199	518.542404969111	1658784330947	
747.1472218916338	522.8240261319376	1658784331021	
722.8543836846914	554.1874194282956	1658784331109	
749.3642878350574	555.2689963917397	1658784331185	
774.5500677361769	534.9369934150783	1658784331262	
786.7040160398501	515.1721853334384	1658784331340	
802.6910045317254	519.1815012002103	1658784331416	
845.0001616391722	529.1769669049307	1658784331492	
904.1905587146315	522.502864672936	1658784331568	
946.4430182351542	470.6437606801792	1658784331641	
999.0951388600818	441.26582846972286	1658784331715	
1026.1278011629665	448.3973557876129	1658784331786	
1027.1723704716148	441.4157928354041	1658784331862	
1026.2489280894379	424.5069531618902	1658784331941	
995.2777767328571	435.5357008751614	1658784332018	
965.3222048762337	404.5233842848906	1658784332094	
938.1127515673932	386.1214477003595	1658784332166	
944.0283599066973	378.6067543237508	1658784332240	
937.2906478856341	345.94986211954284	1658784332315	
911.3196186708337	339.23644528154045	1658784332395	
917.284363771724	315.172190628403	1658784332470	
889.5868115895063	278.59542697000296	1658784332553	
871.5753856587029	258.7947884118258	1658784332628	
886.5620472818869	250.75172230106904	1658784332705	
913.5678712533393	258.49618035769356	1658784332789	
913.4946619287552	249.39306562285012	1658784332866	
905.3074882556044	232.6238059562116	1658784332938	
888.9172105566895	223.40735304349616	1658784333012	
910.1870984193545	231.94131867334082	1658784333083	
936.7705264584984	233.25406667667457	1658784333154	
947.2989067237099	251.62920212041476	1658784333227	
919.9167589306979	207.38246437855014	1658784333301	
913.5939558914757	225.4072012502521	1658784333376	
877.8287899350477	208.59001616783027	1658784333452	
833.1124525758121	175.29283408069594	1658784333526	
803.8886022924734	132.6254375665277	1658784333603	
816.7557696206994	144.20002204229277	1658784333680	
810.734120713841	143.00410150458873	1658784333753	
800.7549248663566	137.81376450196433	1658784333830	
800.4242427270281	120.41089410146809	1658784333911	
799.4013073898091	127.35098857425372	1658784333984	
819.6154315288734	162.70888571188655	1658784334059	
844.1491482039581	174.55344928760704	1658784334131	
864.5620453598106	193.15735242106425	1658784334204	
873.4146540004341	184.04316825301984	1658784334277	
884.414629049644	178.54279697884968	1658784334353	
890.877046993156	193.86041078653878	1658784334425	
887.0952457184007	189.82690927924054	1658784334500	
890.2959834287512	204.42376200366877	1658784334573	
905.8764220617153	223.71648180463185	1658784334649	
888.2919408534437	202.5497297390552	1658784334720	
883.6749293913106	179.96306499227134	1658784334797	
864.8298490309556	176.78173751568738	1658784334871	
905.1975872113143	120.89096822701723	1658784334956	
890.242246526878	125.16847024220777	1658784335043	
900.0436122236143	138.31996974421878	1658784335129	
876.2589100510703	112.44435169708227	1658784335220	
889.2175244422095	91.77027374120077	1658784335339	
889.6304509092803	81.89434442347847	1658784335450	
862.3894057503375	131.92548818763032	1658784335538	
829.1859970447151	154.88674108758423	1658784335628	
792.9609872781909	183.39704293163965	1658784335736	
802.3068750715563	223.81170260347923	1658784335831	
821.8194945291112	268.93736260260766	1658784335928	
800.9291706814331	285.5657884400145	1658784336052	
827.132666301072	302.26904102912897	1658784336145	
854.9093579182077	320.34792956966294	1658784336296	
913.2968322912268	307.40546618393086	1658784336396	
944.0704712904075	326.17402567839747	1658784336494	
977.9052035017935	337.59614052968124	1658784336665	
956.9500427679446	341.35764276248227	1658784336761	
956.6083814854824	340.9962095756411	1658784336866	
918.1603356018783	346.71033336514313	1658784336966	
898.2898187477997	323.76870277543316	1658784337053	
881.4129201113442	315.79691466983877	1658784337243	
880.0175201013354	309.5793452873903	1658784337516	
850.696254739695	302.444560147443	1658784337650	
834.241837980074	299.91212320501853	1658784337735	
818.6983898779215	300.124080170011	1658784337959	
840.2050747582699	261.09594295089886	1658784338052	
834.4367500910537	251.77578197804135	1658784338134	
846.8320653741033	235.1249885264205	1658784338225	
871.8033860563518	230.8778893434254	1658784338314	
876.0246584363634	217.19066269508892	1658784338430	
861.0967157930887	205.61924409979704	1658784338516	
837.7005231334014	212.96180339465624	1658784338617	
818.9103466283683	217.851726093248	1658784338711	
835.0459140703783	233.20502554432585	1658784338796	
825.8980709413489	233.70460722526045	1658784338885	
808.2277698400076	235.6315743359338	1658784338984	
803.8348616046637	236.90205145444986	1658784339079	
784.7914579013099	248.81247729432096	1658784339162	
806.1378484619885	247.2225351330743	1658784339247	
783.0038280425937	251.74254554285227	1658784339337	
798.2528709230547	264.6465118674598	1658784339424	
815.3208861445967	270.744366635687	1658784339507	
829.906401476973	268.50683481768084	1658784339593	
872.1399904579994	254.68474068423023	1658784339694	
830.3219106033912	235.30164535107804	1658784339775	
831.2745645061976	243.92557439785557	1658784339862	
854.2533837211837	236.383472517434	1658784339949	
859.8333884746783	222.49667420610353	1658784340026	
868.3057180153014	242.58573726112107	1658784340101	
849.1131781796645	250.4049287846164	1658784340179	
838.0022689142547	273.561913876413	1658784340257	
829.4590305680517	265.38972361629646	1658784340332	
844.2466814753041	274.9660214305869	1658784340411	
835.2937032923603	271.3139964973353	1658784340484	
798.0271286799904	339.5257419931537	1658784340558	
713.0387054162655	371.0629719270179	1658784340635	
678.6590412110891	374.2370257009487	1658784340714	
741.7634552537131	396.9467166790675	1658784340787	
673.6562579067938	422.8587772283507	1658784340859	
651.1983784709576	458.665054846159	1658784340934	
614.6482013528595	467.3621424308398	1658784341011	
584.0071942841663	467.86854543869504	1658784341091	
569.4361590673827	479.9153655951645	1658784341168	
548.802609761831	464.9004883274466	1658784341243	
549.3204499381908	433.73965922492295	1658784341316	
564.1471025544605	432.018590000742	1658784341388	
569.5732311804293	436.9179891155714	1658784341464	
628.2244260065258	459.057354341573	1658784341543	
619.0079233194801	443.9995650480717	1658784341619	
607.9924938790315	413.2308735715211	1658784341695	
632.2516463679949	399.0419966768783	1658784341771	
658.1364932155466	420.45678893143815	1658784341849	
666.8895529277535	412.1444288785117	1658784341927	
704.6361369484954	461.099805702607	1658784341999	
705.4628599995594	507.8390343042842	1658784342075	
675.9331287658729	513.3689545444608	1658784342151	
651.6468202906537	521.9184227793237	1658784342228	
620.1704269323585	556.1828932809709	1658784342311	
601.3688177039621	536.7155031078221	1658784342393	
606.1599762169876	542.6285610182201	1658784342467	
590.6633218015335	550.8000273242818	1658784342545	
594.8766574845798	571.1564188062604	1658784342632	
601.8776688800031	565.5016798691754	1658784342706	
614.7197775509139	560.5704619184293	1658784342789	
599.8623569330373	451.05161224381277	1658784342867	
662.992220188102	396.533224915574	1658784342941	
655.2436114874408	347.5410879067263	1658784343020	
632.1848128688596	266.5491712319791	1658784343094	
637.4498594982936	236.6133400264251	1658784343169	
635.3307789163737	170.9780474256853	1658784343247	
663.4950509787692	159.50701872312612	1658784343327	
745.724760701088	183.4072173002876	1658784343400	
728.1905548301988	188.27125161900213	1658784343474	
718.2380576954967	184.10890456631725	1658784343550	
796.966503926637	173.87680129140313	1658784343622	
782.889682789663	198.00397965365286	1658784343696	
764.1045416185474	211.17404439421696	1658784343773	
785.8445344581597	214.8690785447778	1658784343847	
814.058339422845	241.26005282570023	1658784343924	
808.5611053329967	285.7224330871023	1658784343999	
779.6096403903426	263.61726480655324	1658784344071	
826.5720410523743	288.07252380488444	1658784344146	
870.4258073692499	296.84352469788996	1658784344220	
890.243859119791	284.314065859172	1658784344291	
895.6174244648522	250.22031965319312	1658784344366	
862.4749598748118	225.06720846396416	1658784344440	
841.797867557843	241.64674950397892	1658784344513	
754.2740840933931	269.484204222864	1658784344588	
719.5447620904852	242.1267446347709	1658784344661	
739.346038206206	256.8469350506749	1658784344732	
761.6817710532555	260.72422536979434	1658784344818	
769.894299999098	248.5521277757589	1658784344892	
800.1189475443979	261.93421779335074	1658784344967	
849.3682047635928	245.4367007021972	1658784345039	
865.2954321930184	232.60631526272033	1658784345114	
816.2500555551983	284.43394275483894	1658784345185	
797.7134146994923	280.1813773805732	1658784345257	
781.518839549875	309.76688039237683	1658784345328	
778.1246181979932	306.2450842341888	1658784345399	
798.1619237238845	312.0905697917965	1658784345469	
812.9866821728862	308.8124803672927	1658784345543	
714.6245167136873	333.8975046825471	1658784345618	
690.9624544183738	342.6804885037774	1658784345690	
722.5573496094597	363.1677982590621	1658784345763	
779.5810750982658	365.84168167922536	1658784345836	
803.5225724133179	328.032106882457	1658784345908	
803.4815599441891	359.57150373969387	1658784345985	
746.8282355716422	333.85709106042566	1658784346056	
738.9821666655289	330.9409757142036	1658784346127	
761.6235391183077	311.0408791554281	1658784346198	
763.647980621964	324.93253713631043	1658784346274	
805.5177375381304	310.8415386536276	1658784346345	
831.2189369049062	297.28911872285386	1658784346418	
845.0758967436259	304.0631281844632	1658784346489	
858.9986985797493	290.0977587585745	1658784346563	
866.0890150991149	283.97197965862216	1658784346636	
864.6819460532981	304.0768032450592	1658784346709	
815.5384501648471	308.3032639466702	1658784346782	
763.1709340737069	302.2825154490375	1658784346857	
774.9873404696647	336.1498355875117	1658784346935	
802.9828974653433	352.73015906681445	1658784347009	
808.2714490116964	330.99612712948175	1658784347081	
854.6754531519033	330.40217110018267	1658784347154	
799.5766040877569	327.5764853140285	1658784347227	
725.4659042123791	356.6608102729724	1658784347303	
656.668210882264	386.77372373221016	1658784347377	
628.1559733705747	376.97896839647615	1658784347450	
590.603708607447	377.85536251535666	1658784347524	
592.3367895379711	352.78787508428485	1658784347598	
607.8296608453679	345.27611470308113	1658784347673	
581.7024744721823	367.5977826307329	1658784347748	
561.9818043802358	406.5209595220444	1658784347819	
545.0123988455417	413.36793679588493	1658784347893	
535.4024685158139	419.5583957094839	1658784347967	
518.4329069686769	408.2047631532157	1658784348040	
489.58126438121934	396.8891861173671	1658784348116	
490.16431315200003	404.5138561401494	1658784348193	
506.0368620047293	415.95161041759553	1658784348265	
520.717957344805	400.18354480362194	1658784348339	
507.42393604573306	377.11560325796887	1658784348414	
551.0564874654233	359.7014141519432	1658784348487	
544.2586050453772	341.48841268874236	1658784348562	
563.3406403400085	326.7785409739512	1658784348635	
573.1308355692678	282.8234901881748	1658784348710	
589.8623968576223	292.9243518158568	1658784348787	
574.1512938028039	310.5904108410416	1658784348861	
586.118762878476	326.177335818677	1658784348937	
568.0543221530654	352.35686037129915	1658784349010	
585.0138489082836	353.68081790720186	1658784349084	
578.7204429389907	339.14978360557586	1658784349157	
588.4966638136909	325.5459335099269	1658784349231	
608.9468461186261	321.38247736852117	1658784349304	
589.1250138873521	322.32263928673603	1658784349377	
547.8550564350049	343.0693986245433	1658784349451	
513.6435653843785	371.42865136653126	1658784349527	
526.4634731199549	383.36089215946674	1658784349602	
490.24893015479415	409.1359185623844	1658784349675	
503.8423166650488	382.44343946247835	1658784349749	
526.2631438829046	390.90890870860386	1658784349821	
549.7591486308155	379.3567313903069	1658784349901	
536.5074143373946	382.90193177243566	1658784349990	
555.1774779327279	354.0127781519752	1658784350071	
570.0869810595991	323.9619184555477	1658784350158	
577.544819924125	326.42928349142665	1658784350240	
577.9292290546931	351.2493467281131	1658784350323	
588.209292186714	330.27087476080743	1658784350406	
574.780598707369	328.7402330071053	1658784350493	
596.0535757572223	340.6828919183941	1658784350575	
567.3096152561964	342.3179395030935	1658784350655	
522.4200689264916	379.6860412607065	1658784350762	
539.7548742466182	374.1002404783827	1658784350844	
550.8081290519953	358.576089330364	1658784350926	
551.9244162541096	352.05823878711186	1658784351013	
567.9077446474919	352.9944702737174	1658784351095	
582.6211382722796	351.4888792923246	1658784351177	
577.6515141612764	332.70339318117954	1658784351257	
566.985843979177	370.9627682483032	1658784351336	
559.7396041560394	370.3462327396659	1658784351418	
531.8049899906115	406.12270971534866	1658784351502	
533.7867643161244	413.2242706001139	1658784351593	
553.0235584846193	394.3398094458513	1658784351674	
564.5662733840377	383.2095648657622	1658784351756	
529.9195444474734	395.34415283211695	1658784351836	
544.009695897641	405.77951552213204	1658784351929	
557.4798994231339	385.5347945216188	1658784352018	
569.5936239103412	371.274839615568	1658784352102	
585.801311557877	365.91612380585457	1658784352183	
596.1402394139473	356.8558412510424	1658784352266	
608.3276670690842	361.1972464690699	1658784352348	
576.1891349971295	385.15771572325747	1658784352429	
582.1590254798737	380.647966589216	1658784352515	
580.8731988749742	375.5721859567691	1658784352595	
578.5649608029698	370.38288238479146	1658784352674	
576.4817591833134	354.9892053093678	1658784352758	
589.5656680139372	348.0196336665308	1658784352845	
592.2939363230579	330.92147535015647	1658784352928	
596.9930260431637	331.9755403418684	1658784353011	
620.3694329663282	318.3275954827132	1658784353095	
619.274945954633	315.09965748785606	1658784353179	
632.0979413540289	360.14043443221954	1658784353262	
619.9640275924668	373.9290981867653	1658784353342	
592.4972431807824	407.1429070527686	1658784353428	
562.5096408041754	442.79947327976527	1658784353509	
545.8167013077199	468.5193105020016	1658784353591	
514.2122541634186	473.812933182873	1658784353672	
511.9931607777818	469.8931364140468	1658784353755	
526.264373166466	453.84685578154694	1658784353834	
535.297391712969	422.02166731864423	1658784353913	
566.690601670692	409.4248568831846	1658784353997	
572.865216229759	388.1726379511415	1658784354079	
578.467797933212	363.18976826105904	1658784354160	
588.7398099781984	369.39715151953163	1658784354243	
576.7513117367295	368.9666934655297	1658784354328	
588.8970821435743	366.84954517151283	1658784354413	
597.4867009612777	376.56241749203485	1658784354496	
589.5246238753626	343.9434339895681	1658784354577	
605.8731240324933	326.662815248445	1658784354659	
583.4148970581838	334.19092702348246	1658784354745	
583.2134021555137	316.1371960040318	1658784354827	
567.0512389712884	321.8702993503871	1658784354911	
565.5951244208647	353.0015681024326	1658784354985	
557.548812328909	388.4820030110187	1658784355057	
561.6833343571581	399.55409350563815	1658784355129	
568.9434020646179	412.8294795202819	1658784355205	
560.9410707142307	443.0592532873164	1658784355276	
563.88707725093	443.61034829166107	1658784355348	
596.6802860520817	404.67122354468563	1658784355422	
588.5502241600811	373.16367044236205	1658784355494	
590.8625555896616	321.04472522774034	1658784355572	
524.0028048792273	239.66864214220237	1658784355645	
490.73053152081144	181.88464665139207	1658784355719	
583.23392761183	158.4402526725256	1658784355797	
814.7488936441159	90.73582844343989	1658784355880	
967.4164512229991	56.80121242391678	1658784355956	
1083.489753327304	-22.056394527708143	1658784356031	
1186.672262026284	-52.70916053981303	1658784356106	
1253.5327835421178	-71.70308454406783	1658784356181	
1330.4814199864975	-70.73313864678582	1658784356252	
1366.3408516655402	-85.05143594467448	1658784356331	
1414.0034599419018	-107.74785643856245	1658784356404	
1247.9962374364375	-61.929981150718916	1658784356475	
1091.459317630539	40.47699703765072	1658784356549	
941.0918930647385	106.52975997659766	1658784356624	
750.9409304662202	147.528982255266	1658784356697	
609.8724428600027	178.18722717198526	1658784356773	
457.35648430725735	198.25131801993516	1658784356844	
338.0398225719806	204.8770646554922	1658784356917	
245.33674571739166	199.003867445176	1658784357006	
162.3857566516362	179.04483707335802	1658784357081	
231.32689497786868	206.64616617896698	1658784357154	
349.54476923485083	233.10361336007642	1658784357231	
378.8206167686333	246.2230499415218	1658784357303	
406.1477636328393	284.3884930384786	1658784357381	
